Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SC1573%20(A)%20(B).pdf,//media.digikey.com/photos/Panasonic%20Photos/TO-92NL.jpg,2SC1573AQ-ND,2SC1573AQ,Panasonic Electronic Components,TRANS NPN 300V 0.07A TO-92L,0,0,"Call","0","1","Bulk","-","Obsolete","NPN","70mA","300V","1.2V @ 5mA, 50mA","2µA (ICBO)","60 @ 5mA, 10V","1W","80MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body","TO-92L-A1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SC1573%20(A)%20(B).pdf,//media.digikey.com/photos/Panasonic%20Photos/TO-92NL.jpg,2SC1573AR-ND,2SC1573AR,Panasonic Electronic Components,TRANS NPN 300V 0.07A TO-92L,0,0,"Call","0","1","Bulk","-","Obsolete","NPN","70mA","300V","1.2V @ 5mA, 50mA","2µA (ICBO)","100 @ 5mA, 10V","1W","80MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body","TO-92L-A1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SC1573%20(A)%20(B).pdf,//media.digikey.com/photos/Panasonic%20Photos/TO-92NL.jpg,2SC1573BQ-ND,2SC1573BQ,Panasonic Electronic Components,TRANS NPN 400V 0.07A TO-92L,0,0,"Call","0","1","Bulk","-","Obsolete","NPN","70mA","400V","1.2V @ 5mA, 50mA","10µA (ICBO)","60 @ 5mA, 10V","1W","80MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body","TO-92L-A1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SC1573%20(A)%20(B).pdf,//media.digikey.com/photos/Panasonic%20Photos/TO-92NL.jpg,2SC1573BR-ND,2SC1573BR,Panasonic Electronic Components,TRANS NPN 400V 0.07A TO-92L,0,0,"Call","0","1","Bulk","-","Obsolete","NPN","70mA","400V","1.2V @ 5mA, 50mA","10µA (ICBO)","100 @ 5mA, 10V","1W","80MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body","TO-92L-A1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SC2632.pdf,//media.digikey.com/photos/Panasonic%20Photos/TO-92NL.jpg,2SC26320R-ND,2SC26320R,Panasonic Electronic Components,TRANS NPN 150V 0.05A TO-92L,0,0,"Call","0","1","Bulk","-","Obsolete","NPN","50mA","150V","1V @ 3mA, 30mA","-","130 @ 10mA, 5V","1W","160MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body","TO-92L-A1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1211.pdf,//media.digikey.com/photos/Panasonic%20Photos/TO-92NL.jpg,2SD12110R-ND,2SD12110R,Panasonic Electronic Components,TRANS NPN 120V 0.5A TO-92L,0,0,"Call","0","1","Bulk","-","Obsolete","NPN","500mA","120V","1V @ 30mA, 300mA","-","130 @ 150mA, 10V","1W","200MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body","TO-92L-A1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1211.pdf,//media.digikey.com/photos/Panasonic%20Photos/TO-92NL.jpg,2SD12110S-ND,2SD12110S,Panasonic Electronic Components,TRANS NPN 120V 0.5A TO-92L,0,0,"Call","0","1","Bulk","-","Obsolete","NPN","500mA","120V","1V @ 30mA, 300mA","-","185 @ 150mA, 10V","1W","200MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body","TO-92L-A1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD0966.pdf,//media.digikey.com/photos/Panasonic%20Photos/TO-92NL.jpg,2SD09660R-ND,2SD09660R,Panasonic Electronic Components,TRANS NPN 20V 5A TO-92L,0,0,"Call","0","1","Bulk","-","Obsolete","NPN","5A","20V","1V @ 100mA, 3A","100nA (ICBO)","340 @ 500mA, 2V","1W","150MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body","TO-92L-A1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SC5363.pdf,-,2SC536300LTR-ND,2SC536300L,Panasonic Electronic Components,TRANS NPN 6V 0.03A SS-MINI 3P,0,0,"Call","0","3000","Tape & Reel (TR)","-","Obsolete","NPN","30mA","6V","-","-","40 @ 10mA, 3V","125mW","10GHz","125°C (TJ)","Surface Mount","SC-75, SOT-416","SSmini3-G1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SA1890.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SA18900RLTR-ND,2SA18900RL,Panasonic Electronic Components,TRANS PNP 80V 1A MINI PWR,0,0,"Call","0","1000","Tape & Reel (TR)","-","Obsolete","PNP","1A","80V","300mV @ 50mA, 500mA","100nA (ICBO)","120 @ 100mA, 2V","1W","120MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SA1890.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SA18900RLCT-ND,2SA18900RL,Panasonic Electronic Components,TRANS PNP 80V 1A MINI PWR,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","PNP","1A","80V","300mV @ 50mA, 500mA","100nA (ICBO)","120 @ 100mA, 2V","1W","120MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SA1890.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SA18900RLDKR-ND,2SA18900RL,Panasonic Electronic Components,TRANS PNP 80V 1A MINI PWR,0,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","PNP","1A","80V","300mV @ 50mA, 500mA","100nA (ICBO)","120 @ 100mA, 2V","1W","120MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD0875%20(2SD875).pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SD08750RLTR-ND,2SD08750RL,Panasonic Electronic Components,TRANS NPN 80V 0.5A MINI PWR,0,0,"Call","0","1000","Tape & Reel (TR)","-","Obsolete","NPN","500mA","80V","400mV @ 30mA, 300mA","100nA (ICBO)","130 @ 150mA, 10V","1W","120MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD0875%20(2SD875).pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SD08750RLCT-ND,2SD08750RL,Panasonic Electronic Components,TRANS NPN 80V 0.5A MINI PWR,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","500mA","80V","400mV @ 30mA, 300mA","100nA (ICBO)","130 @ 150mA, 10V","1W","120MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD0875%20(2SD875).pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SD08750RLDKR-ND,2SD08750RL,Panasonic Electronic Components,TRANS NPN 80V 0.5A MINI PWR,0,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","NPN","500mA","80V","400mV @ 30mA, 300mA","100nA (ICBO)","130 @ 150mA, 10V","1W","120MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD0875%20(2SD875).pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SD08750SLTR-ND,2SD08750SL,Panasonic Electronic Components,TRANS NPN 80V 0.5A MINI PWR,0,0,"Call","0","1000","Tape & Reel (TR)","-","Obsolete","NPN","500mA","80V","400mV @ 30mA, 300mA","100nA (ICBO)","185 @ 150mA, 10V","1W","120MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD0875%20(2SD875).pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SD08750SLCT-ND,2SD08750SL,Panasonic Electronic Components,TRANS NPN 80V 0.5A MINI PWR,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","500mA","80V","400mV @ 30mA, 300mA","100nA (ICBO)","185 @ 150mA, 10V","1W","120MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD0875%20(2SD875).pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SD08750SLDKR-ND,2SD08750SL,Panasonic Electronic Components,TRANS NPN 80V 0.5A MINI PWR,0,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","NPN","500mA","80V","400mV @ 30mA, 300mA","100nA (ICBO)","185 @ 150mA, 10V","1W","120MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD2457.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SD24570QLTR-ND,2SD24570QL,Panasonic Electronic Components,TRANS NPN 40V 1.5A MINI PWR,0,0,"Call","0","1000","Tape & Reel (TR)","-","Obsolete","NPN","1.5A","40V","1V @ 150mA, 1.5A","100µA","80 @ 1A, 5V","1W","150MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD2457.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SD24570QLCT-ND,2SD24570QL,Panasonic Electronic Components,TRANS NPN 40V 1.5A MINI PWR,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","1.5A","40V","1V @ 150mA, 1.5A","100µA","80 @ 1A, 5V","1W","150MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD2457.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SD24570QLDKR-ND,2SD24570QL,Panasonic Electronic Components,TRANS NPN 40V 1.5A MINI PWR,0,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","NPN","1.5A","40V","1V @ 150mA, 1.5A","100µA","80 @ 1A, 5V","1W","150MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD2459.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SD24590RLTR-ND,2SD24590RL,Panasonic Electronic Components,TRANS NPN 150V 1A MINI PWR,0,0,"Call","0","1000","Tape & Reel (TR)","-","Obsolete","NPN","1A","150V","300mV @ 25mA, 500mA","100nA (ICBO)","120 @ 100mA, 2V","1W","90MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD2459.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SD24590RLCT-ND,2SD24590RL,Panasonic Electronic Components,TRANS NPN 150V 1A MINI PWR,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","1A","150V","300mV @ 25mA, 500mA","100nA (ICBO)","120 @ 100mA, 2V","1W","90MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD2459.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SD24590RLDKR-ND,2SD24590RL,Panasonic Electronic Components,TRANS NPN 150V 1A MINI PWR,0,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","NPN","1A","150V","300mV @ 25mA, 500mA","100nA (ICBO)","120 @ 100mA, 2V","1W","90MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD2459.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SD24590SLTR-ND,2SD24590SL,Panasonic Electronic Components,TRANS NPN 150V 1A MINI PWR,0,0,"Call","0","1000","Tape & Reel (TR)","-","Obsolete","NPN","1A","150V","300mV @ 25mA, 500mA","100nA (ICBO)","170 @ 100mA, 2V","1W","90MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD2459.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SD24590SLCT-ND,2SD24590SL,Panasonic Electronic Components,TRANS NPN 150V 1A MINI PWR,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","1A","150V","300mV @ 25mA, 500mA","100nA (ICBO)","170 @ 100mA, 2V","1W","90MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD2459.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SD24590SLDKR-ND,2SD24590SL,Panasonic Electronic Components,TRANS NPN 150V 1A MINI PWR,0,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","NPN","1A","150V","300mV @ 25mA, 500mA","100nA (ICBO)","170 @ 100mA, 2V","1W","90MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SB0767.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SB07670QLTR-ND,2SB07670QL,Panasonic Electronic Components,TRANS PNP 80V 0.5A MINI PWR,0,0,"Call","0","1000","Tape & Reel (TR)","-","Obsolete","PNP","500mA","80V","400mV @ 30mA, 300mA","100nA (ICBO)","90 @ 150mA, 10V","1W","120MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SB0767.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SB07670QLCT-ND,2SB07670QL,Panasonic Electronic Components,TRANS PNP 80V 0.5A MINI PWR,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","PNP","500mA","80V","400mV @ 30mA, 300mA","100nA (ICBO)","90 @ 150mA, 10V","1W","120MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SB0767.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SB07670QLDKR-ND,2SB07670QL,Panasonic Electronic Components,TRANS PNP 80V 0.5A MINI PWR,0,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","PNP","500mA","80V","400mV @ 30mA, 300mA","100nA (ICBO)","90 @ 150mA, 10V","1W","120MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SB0767.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SB07670RLTR-ND,2SB07670RL,Panasonic Electronic Components,TRANS PNP 80V 0.5A MINI PWR,0,0,"Call","0","1000","Tape & Reel (TR)","-","Obsolete","PNP","500mA","80V","400mV @ 30mA, 300mA","100nA (ICBO)","130 @ 150mA, 10V","1W","120MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SB0767.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SB07670RLCT-ND,2SB07670RL,Panasonic Electronic Components,TRANS PNP 80V 0.5A MINI PWR,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","PNP","500mA","80V","400mV @ 30mA, 300mA","100nA (ICBO)","130 @ 150mA, 10V","1W","120MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SB0767.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SB07670RLDKR-ND,2SB07670RL,Panasonic Electronic Components,TRANS PNP 80V 0.5A MINI PWR,0,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","PNP","500mA","80V","400mV @ 30mA, 300mA","100nA (ICBO)","130 @ 150mA, 10V","1W","120MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SB1699.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SB169900LTR-ND,2SB169900L,Panasonic Electronic Components,TRANS PNP 60V 2A MINI PWR,0,0,"Call","0","1000","Tape & Reel (TR)","-","Obsolete","PNP","2A","60V","500mV @ 250mA, 2A","100µA","80 @ 1A, 4V","1W","180MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SB1699.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SB169900LCT-ND,2SB169900L,Panasonic Electronic Components,TRANS PNP 60V 2A MINI PWR,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","PNP","2A","60V","500mV @ 250mA, 2A","100µA","80 @ 1A, 4V","1W","180MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1280.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SD12800RLTR-ND,2SD12800RL,Panasonic Electronic Components,TRANS NPN 20V 1A MINI PWR,0,0,"Call","0","1000","Tape & Reel (TR)","-","Obsolete","NPN","1A","20V","500mV @ 50mA, 1A","1µA (ICBO)","130 @ 500mA, 2V","1W","150MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1280.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SD12800RLCT-ND,2SD12800RL,Panasonic Electronic Components,TRANS NPN 20V 1A MINI PWR,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","1A","20V","500mV @ 50mA, 1A","1µA (ICBO)","130 @ 500mA, 2V","1W","150MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1280.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SD12800RLDKR-ND,2SD12800RL,Panasonic Electronic Components,TRANS NPN 20V 1A MINI PWR,0,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","NPN","1A","20V","500mV @ 50mA, 1A","1µA (ICBO)","130 @ 500mA, 2V","1W","150MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1280.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SD12800SLTR-ND,2SD12800SL,Panasonic Electronic Components,TRANS NPN 20V 1A MINI PWR,0,0,"Call","0","1000","Tape & Reel (TR)","-","Obsolete","NPN","1A","20V","500mV @ 50mA, 1A","1µA (ICBO)","180 @ 500mA, 2V","1W","150MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1280.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SD12800SLCT-ND,2SD12800SL,Panasonic Electronic Components,TRANS NPN 20V 1A MINI PWR,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","NPN","1A","20V","500mV @ 50mA, 1A","1µA (ICBO)","180 @ 500mA, 2V","1W","150MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD1280.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,2SD12800SLDKR-ND,2SD12800SL,Panasonic Electronic Components,TRANS NPN 20V 1A MINI PWR,0,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","NPN","1A","20V","500mV @ 50mA, 1A","1µA (ICBO)","180 @ 500mA, 2V","1W","150MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F1"
"//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SA1534ARA,%202SA1534ASA.pdf",//media.digikey.com/photos/Panasonic%20Photos/TO-92NL.jpg,2SA1534ARATB-ND,2SA1534ARA,Panasonic Electronic Components,TRANS PNP 50V 1A TO-92NL,0,0,"Call","0","3000","Tape & Box (TB)","-","Obsolete","PNP","1A","50V","400mV @ 50mA, 500mA","100nA (ICBO)","120 @ 500mA, 10V","1W","200MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body","TO-92NL"
"//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SA1534ARA,%202SA1534ASA.pdf",//media.digikey.com/photos/Panasonic%20Photos/TO-92NL.jpg,2SA1534ARACT-ND,2SA1534ARA,Panasonic Electronic Components,TRANS PNP 50V 1A TO-92NL,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","PNP","1A","50V","400mV @ 50mA, 500mA","100nA (ICBO)","120 @ 500mA, 10V","1W","200MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body","TO-92NL"
"//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SA1534ARA,%202SA1534ASA.pdf",//media.digikey.com/photos/Panasonic%20Photos/TO-92NL.jpg,2SA1534ASATB-ND,2SA1534ASA,Panasonic Electronic Components,TRANS PNP 50V 1A TO-92NL,0,0,"Call","0","3000","Tape & Box (TB)","-","Obsolete","PNP","1A","50V","400mV @ 50mA, 500mA","100nA (ICBO)","170 @ 500mA, 10V","1W","200MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body","TO-92NL"
"//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SA1534ARA,%202SA1534ASA.pdf",//media.digikey.com/photos/Panasonic%20Photos/TO-92NL.jpg,2SA1534ASACT-ND,2SA1534ASA,Panasonic Electronic Components,TRANS PNP 50V 1A TO-92NL,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","PNP","1A","50V","400mV @ 50mA, 500mA","100nA (ICBO)","170 @ 500mA, 10V","1W","200MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body","TO-92NL"
"//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SA1619(ARA,ASA).pdf",//media.digikey.com/photos/Panasonic%20Photos/TO-92NL.jpg,2SA1619ARATB-ND,2SA1619ARA,Panasonic Electronic Components,TRANS PNP 50V 0.5A TO-92NL,0,0,"Call","0","3000","Tape & Box (TB)","-","Obsolete","PNP","500mA","50V","600mV @ 30mA, 300mA","100nA (ICBO)","120 @ 150mA, 10V","1W","200MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body","TO-92NL"
"//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SA1619(ARA,ASA).pdf",//media.digikey.com/photos/Panasonic%20Photos/TO-92NL.jpg,2SA1619ARACT-ND,2SA1619ARA,Panasonic Electronic Components,TRANS PNP 50V 0.5A TO-92NL,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","PNP","500mA","50V","600mV @ 30mA, 300mA","100nA (ICBO)","120 @ 150mA, 10V","1W","200MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body","TO-92NL"
"//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SA1619(ARA,ASA).pdf",//media.digikey.com/photos/Panasonic%20Photos/TO-92NL.jpg,2SA1619ASATB-ND,2SA1619ASA,Panasonic Electronic Components,TRANS PNP 50V 0.5A TO-92NL,0,0,"Call","0","3000","Tape & Box (TB)","-","Obsolete","PNP","500mA","50V","600mV @ 30mA, 300mA","100nA (ICBO)","170 @ 150mA, 10V","1W","200MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body","TO-92NL"
"//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SA1619(ARA,ASA).pdf",//media.digikey.com/photos/Panasonic%20Photos/TO-92NL.jpg,2SA1619ASACT-ND,2SA1619ASA,Panasonic Electronic Components,TRANS PNP 50V 0.5A TO-92NL,0,0,"Call","0","1","Cut Tape (CT)","-","Obsolete","PNP","500mA","50V","600mV @ 30mA, 300mA","100nA (ICBO)","170 @ 150mA, 10V","1W","200MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body","TO-92NL"
-,//media.digikey.com/photos/Panasonic%20Photos/TO-92NL.jpg,2SB15920RATB-ND,2SB15920RA,Panasonic Electronic Components,TRANS PNP 25V 3A TO-92NL,0,0,"Call","0","3000","Tape & Box (TB)","-","Obsolete","PNP","3A","25V","220mV @ 25mA, 1.4A","-","130 @ 1.4A, 2V","1W","150MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body","TO-92NL-A1"
